Date,open,high,low,close,adjclose,volume,dividends,stock_splits,capital_gains
2024-07-09,111.16000366210938,111.18229675292969,111.14869689941406,111.16000366210938,111.16000366210938,327197,0.0,0.0,0.0
2024-07-10,111.19999694824219,117.81999969482422,111.12229919433594,111.18000030517578,111.18000030517578,256491,0.0,0.0,0.0
2024-07-11,111.22000122070312,117.83999633789062,111.22000122070312,111.26000213623047,111.26000213623047,242554,0.0,0.0,0.0
2024-07-12,111.30000305175781,111.30000305175781,111.2311019897461,111.26000213623047,111.26000213623047,243310,0.0,0.0,0.0
2024-07-15,111.30000305175781,113.4000015258789,111.25779724121094,111.27999877929688,111.27999877929688,195641,0.0,0.0,0.0
2024-07-16,111.30000305175781,117.94000244140625,111.28780364990234,111.31999969482422,111.31999969482422,336741,0.0,0.0,0.0
2024-07-17,111.33999633789062,111.35179901123047,111.07060241699219,111.33999633789062,111.33999633789062,206149,0.0,0.0,0.0
2024-07-18,111.33999633789062,111.41130065917969,111.32759857177734,111.37999725341797,111.37999725341797,719201,0.0,0.0,0.0
2024-07-19,111.4000015258789,111.41999816894531,111.37079620361328,111.37999725341797,111.37999725341797,215512,0.0,0.0,0.0
2024-07-22,111.37999725341797,111.4021987915039,111.37830352783203,111.38999938964844,111.38999938964844,153515,0.0,0.0,0.0
2024-07-23,111.41999816894531,111.44779968261719,111.37249755859375,111.44000244140625,111.44000244140625,247823,0.0,0.0,0.0
2024-07-24,111.44000244140625,111.45999908447266,111.40540313720703,111.44000244140625,111.44000244140625,155627,0.0,0.0,0.0
2024-07-25,111.4800033569336,111.71240234375,111.46800231933594,111.5,111.5,181211,0.0,0.0,0.0
2024-07-26,111.5,111.5199966430664,111.5,111.51000213623047,111.51000213623047,178540,0.0,0.0,0.0
2024-07-29,111.54000091552734,114.12000274658203,111.51480102539062,111.52999877929688,111.52999877929688,183642,0.0,0.0,0.0
2024-07-30,111.54000091552734,111.56060028076172,111.51619720458984,111.54000091552734,111.54000091552734,526359,0.0,0.0,0.0
2024-07-31,111.58000183105469,111.58000183105469,111.54340362548828,111.58000183105469,111.58000183105469,371519,0.0,0.0,0.0
2024-08-01,111.5999984741211,111.66690063476562,111.5978012084961,111.5999984741211,111.5999984741211,472600,0.0,0.0,0.0
2024-08-02,111.5,111.73999786376953,111.39080047607422,111.72000122070312,111.72000122070312,590186,0.0,0.0,0.0
2024-08-05,111.72000122070312,111.80000305175781,111.67269897460938,111.73999786376953,111.73999786376953,648254,0.0,0.0,0.0
2024-08-06,111.72000122070312,111.97869873046875,111.62969970703125,111.72000122070312,111.72000122070312,224008,0.0,0.0,0.0
2024-08-07,111.72000122070312,111.7802963256836,111.714599609375,111.73999786376953,111.73999786376953,166297,0.0,0.0,0.0
2024-08-08,111.77999877929688,111.81400299072266,111.7593994140625,111.77999877929688,111.77999877929688,208759,0.0,0.0,0.0
2024-08-09,111.80000305175781,111.86000061035156,111.7605972290039,111.79000091552734,111.79000091552734,235879,0.0,0.0,0.0
2024-08-12,111.77999877929688,111.95999908447266,111.77999877929688,111.81999969482422,111.81999969482422,124382,0.0,0.0,0.0
2024-08-13,111.83999633789062,111.83999633789062,111.7970962524414,111.81999969482422,111.81999969482422,290881,0.0,0.0,0.0
2024-08-14,111.83999633789062,111.86000061035156,111.83999633789062,111.86000061035156,111.86000061035156,187303,0.0,0.0,0.0
2024-08-15,111.87999725341797,112.3104019165039,111.86000061035156,111.87999725341797,111.87999725341797,1632697,0.0,0.0,0.0
2024-08-16,111.87999725341797,111.94000244140625,111.8551025390625,111.9000015258789,111.9000015258789,226793,0.0,0.0,0.0
2024-08-19,111.91999816894531,112.15390014648438,111.88556671142578,111.9000015258789,111.9000015258789,228155,0.0,0.0,0.0
2024-08-20,111.91999816894531,111.98780059814453,111.9000015258789,111.94000244140625,111.94000244140625,204233,0.0,0.0,0.0
2024-08-21,111.95999908447266,111.9800033569336,111.93939971923828,111.9800033569336,111.9800033569336,182923,0.0,0.0,0.0
2024-08-22,112.0,112.37999725341797,111.86000061035156,112.0199966430664,112.0199966430664,703751,0.0,0.0,0.0
2024-08-23,112.0,112.05999755859375,111.99949645996094,112.0199966430664,112.0199966430664,1253298,0.0,0.0,0.0
2024-08-27,112.04000091552734,112.4800033569336,112.04000091552734,112.05999755859375,112.05999755859375,318524,0.0,0.0,0.0
2024-08-28,112.08000183105469,112.26000213623047,111.87999725341797,112.08000183105469,112.08000183105469,455827,0.0,0.0,0.0
2024-08-29,112.12000274658203,112.33999633789062,111.80000305175781,112.13999938964844,112.13999938964844,363255,0.0,0.0,0.0
2024-08-30,112.16000366210938,112.33999633789062,111.94000244140625,112.13999938964844,112.13999938964844,286413,0.0,0.0,0.0
2024-09-02,112.18000030517578,112.18000030517578,112.12000274658203,112.16000366210938,112.16000366210938,65034,0.0,0.0,0.0
2024-09-03,112.13999938964844,112.2957992553711,112.13130187988281,112.18000030517578,112.18000030517578,365806,0.0,0.0,0.0
2024-09-04,112.18000030517578,112.69999694824219,112.0,112.19999694824219,112.19999694824219,341031,0.0,0.0,0.0
2024-09-05,112.23999786376953,112.28559875488281,112.19999694824219,112.26000213623047,112.26000213623047,313592,0.0,0.0,0.0
2024-09-06,112.26000213623047,112.5,112.05999755859375,112.27999877929688,112.27999877929688,374216,0.0,0.0,0.0
2024-09-09,112.31999969482422,112.5,112.0999984741211,112.30000305175781,112.30000305175781,210249,0.0,0.0,0.0
2024-09-10,112.31999969482422,112.5,112.12000274658203,112.31999969482422,112.31999969482422,172374,0.0,0.0,0.0
2024-09-11,112.33999633789062,112.68000030517578,111.91999816894531,112.33999633789062,112.33999633789062,713907,0.0,0.0,0.0
2024-09-12,112.36000061035156,112.55999755859375,112.18000030517578,112.37999725341797,112.37999725341797,228216,0.0,0.0,0.0
2024-09-13,112.4000015258789,112.54660034179688,112.37999725341797,112.41999816894531,112.41999816894531,395144,0.0,0.0,0.0
2024-09-16,112.45999908447266,112.63999938964844,112.17240142822266,112.45999908447266,112.45999908447266,295575,0.0,0.0,0.0
2024-09-17,112.4800033569336,112.67279815673828,112.27999877929688,112.44000244140625,112.44000244140625,179646,0.0,0.0,0.0
2024-09-18,112.4800033569336,112.68000030517578,112.19100189208984,112.4800033569336,112.4800033569336,614464,0.0,0.0,0.0
2024-09-19,112.55999755859375,112.73999786376953,112.31999969482422,112.55999755859375,112.55999755859375,554433,0.0,0.0,0.0
2024-09-20,112.55999755859375,112.76000213623047,112.36000061035156,112.55999755859375,112.55999755859375,248344,0.0,0.0,0.0
2024-09-23,112.55999755859375,112.80000305175781,112.37999725341797,112.55999755859375,112.55999755859375,399882,0.0,0.0,0.0
2024-09-24,112.62000274658203,112.80000305175781,112.16000366210938,112.62000274658203,112.62000274658203,161304,0.0,0.0,0.0
2024-09-25,112.62000274658203,113.77999877929688,111.55999755859375,112.63999938964844,112.63999938964844,174998,0.0,0.0,0.0
2024-09-26,112.63999938964844,113.12000274658203,112.45999908447266,112.68000030517578,112.68000030517578,261604,0.0,0.0,0.0
2024-09-27,112.68000030517578,112.86000061035156,112.45999908447266,112.66999816894531,112.66999816894531,402363,0.0,0.0,0.0
2024-09-30,112.68000030517578,112.8219985961914,112.58100128173828,112.68000030517578,112.68000030517578,145859,0.0,0.0,0.0
2024-10-01,112.69999694824219,112.73999786376953,112.6759033203125,112.68000030517578,112.68000030517578,733410,0.0,0.0,0.0
2024-10-02,112.69999694824219,113.16000366210938,112.67220306396484,112.69999694824219,112.69999694824219,224694,0.0,0.0,0.0
2024-10-03,112.73999786376953,112.85050201416016,112.73999786376953,112.76000213623047,112.76000213623047,1664544,0.0,0.0,0.0
2024-10-04,112.76000213623047,112.77249908447266,112.58999633789062,112.73999786376953,112.73999786376953,167053,0.0,0.0,0.0
2024-10-07,112.73999786376953,114.91999816894531,112.631103515625,112.73999786376953,112.73999786376953,252192,0.0,0.0,0.0
2024-10-08,112.72000122070312,112.76000213623047,112.45999908447266,112.73999786376953,112.73999786376953,333698,0.0,0.0,0.0
2024-10-09,112.73999786376953,112.77999877929688,112.66799926757812,112.76000213623047,112.76000213623047,158539,0.0,0.0,0.0
2024-10-10,112.80000305175781,112.83999633789062,112.74089813232422,112.81999969482422,112.81999969482422,163656,0.0,0.0,0.0
2024-10-11,112.86000061035156,112.86000061035156,112.79309844970703,112.80000305175781,112.80000305175781,269563,0.0,0.0,0.0
2024-10-14,112.83999633789062,112.90679931640625,112.75240325927734,112.83999633789062,112.83999633789062,164498,0.0,0.0,0.0
2024-10-15,112.83999633789062,115.04000091552734,112.75070190429688,112.83999633789062,112.83999633789062,386444,0.0,0.0,0.0
2024-10-16,112.83999633789062,112.91500091552734,112.70279693603516,112.81999969482422,112.81999969482422,531264,0.0,0.0,0.0
2024-10-17,112.9000015258789,112.95559692382812,112.66000366210938,112.87999725341797,112.87999725341797,395149,0.0,0.0,0.0
2024-10-18,112.87999725341797,112.91999816894531,112.83159637451172,112.9000015258789,112.9000015258789,242977,0.0,0.0,0.0
2024-10-21,112.91999816894531,112.97209930419922,112.87139892578125,112.91999816894531,112.91999816894531,201804,0.0,0.0,0.0
2024-10-22,112.91999816894531,113.0999984741211,112.9000015258789,112.9000015258789,112.9000015258789,203736,0.0,0.0,0.0
2024-10-23,112.9000015258789,112.96089935302734,112.86419677734375,112.94000244140625,112.94000244140625,171402,0.0,0.0,0.0
2024-10-24,112.95999908447266,112.9800033569336,112.76640319824219,112.9800033569336,112.9800033569336,269841,0.0,0.0,0.0
2024-10-25,112.95999908447266,113.18000030517578,112.58529663085938,112.98999786376953,112.98999786376953,205731,0.0,0.0,0.0
2024-10-28,113.0,113.0,112.92780303955078,113.0,113.0,223605,0.0,0.0,0.0
2024-10-29,113.0199966430664,113.24349975585938,112.84839630126953,113.0199966430664,113.0199966430664,318634,0.0,0.0,0.0
2024-10-30,113.0199966430664,113.2761001586914,113.0,113.0,113.0,285756,0.0,0.0,0.0
2024-10-31,113.05999755859375,113.25559997558594,112.98680114746094,113.04000091552734,113.04000091552734,385372,0.0,0.0,0.0
2024-11-01,113.08000183105469,113.19139862060547,112.9281005859375,113.05999755859375,113.05999755859375,150081,0.0,0.0,0.0
2024-11-04,113.08000183105469,113.16100311279297,113.0333023071289,113.11000061035156,113.11000061035156,160073,0.0,0.0,0.0
2024-11-05,113.0999984741211,113.18689727783203,113.04180145263672,113.12000274658203,113.12000274658203,225630,0.0,0.0,0.0
2024-11-06,113.0999984741211,113.44000244140625,113.06400299072266,113.13999938964844,113.13999938964844,397004,0.0,0.0,0.0
2024-11-07,113.16000366210938,113.26380157470703,113.10399627685547,113.19999694824219,113.19999694824219,537522,0.0,0.0,0.0
2024-11-08,113.19999694824219,113.36000061035156,113.11219787597656,113.18000030517578,113.18000030517578,346637,0.0,0.0,0.0
2024-11-11,113.19999694824219,113.22000122070312,113.0260009765625,113.18000030517578,113.18000030517578,177192,0.0,0.0,0.0
2024-11-12,113.18000030517578,113.35600280761719,113.125,113.18000030517578,113.18000030517578,325944,0.0,0.0,0.0
2024-11-13,113.19999694824219,113.22090148925781,113.15370178222656,113.22000122070312,113.22000122070312,222921,0.0,0.0,0.0
2024-11-14,113.23999786376953,113.27999877929688,112.83999633789062,113.26000213623047,113.26000213623047,501348,0.0,0.0,0.0
2024-11-15,113.27999877929688,113.36100006103516,112.83999633789062,113.26000213623047,113.26000213623047,571024,0.0,0.0,0.0
2024-11-18,113.27999877929688,113.36299896240234,113.23999786376953,113.27999877929688,113.27999877929688,539598,0.0,0.0,0.0
2024-11-19,113.27999877929688,113.40989685058594,113.2239990234375,113.27999877929688,113.27999877929688,216268,0.0,0.0,0.0
2024-11-20,113.31999969482422,113.31999969482422,113.06179809570312,113.31999969482422,113.31999969482422,143368,0.0,0.0,0.0
2024-11-21,113.31999969482422,113.36000061035156,113.24579620361328,113.36000061035156,113.36000061035156,234135,0.0,0.0,0.0
2024-11-22,113.37999725341797,113.50900268554688,113.30000305175781,113.33999633789062,113.33999633789062,209084,0.0,0.0,0.0
2024-11-25,113.37999725341797,113.40480041503906,113.35189819335938,113.37999725341797,113.37999725341797,162467,0.0,0.0,0.0
2024-11-26,113.37999725341797,113.59400177001953,113.30789947509766,113.41999816894531,113.41999816894531,750573,0.0,0.0,0.0
2024-11-27,113.45999908447266,113.4833984375,113.3823013305664,113.41999816894531,113.41999816894531,621446,0.0,0.0,0.0
2024-11-28,113.41999816894531,113.5114974975586,113.38990020751953,113.45999908447266,113.45999908447266,91247,0.0,0.0,0.0
2024-11-29,113.4800033569336,113.49449920654297,113.45999908447266,113.4800033569336,113.4800033569336,255359,0.0,0.0,0.0
2024-12-02,113.5,113.53279876708984,113.40799713134766,113.45999908447266,113.45999908447266,150699,0.0,0.0,0.0
2024-12-03,113.4800033569336,113.5199966430664,113.44249725341797,113.5199966430664,113.5199966430664,107975,0.0,0.0,0.0
2024-12-04,113.5199966430664,113.63680267333984,113.4832992553711,113.5199966430664,113.5199966430664,241242,0.0,0.0,0.0
2024-12-05,113.55999755859375,113.74250030517578,113.37519836425781,113.58000183105469,113.58000183105469,323497,0.0,0.0,0.0
2024-12-06,113.5999984741211,113.62000274658203,113.52999877929688,113.5999984741211,113.5999984741211,234467,0.0,0.0,0.0
2024-12-09,113.5999984741211,113.70240020751953,113.55020141601562,113.62000274658203,113.62000274658203,200359,0.0,0.0,0.0
2024-12-10,113.63999938964844,113.69599914550781,113.56780242919922,113.62000274658203,113.62000274658203,186391,0.0,0.0,0.0
2024-12-11,113.62000274658203,113.95999908447266,113.5770034790039,113.66000366210938,113.66000366210938,442030,0.0,0.0,0.0
2024-12-12,113.66000366210938,113.72000122070312,113.62950134277344,113.69999694824219,113.69999694824219,155768,0.0,0.0,0.0
2024-12-13,113.68000030517578,113.76499938964844,113.48629760742188,113.69999694824219,113.69999694824219,211745,0.0,0.0,0.0
2024-12-16,113.73999786376953,113.76719665527344,113.654296875,113.72000122070312,113.72000122070312,283862,0.0,0.0,0.0
2024-12-17,113.72000122070312,113.85579681396484,113.69999694824219,113.72000122070312,113.72000122070312,314214,0.0,0.0,0.0
2024-12-18,113.73999786376953,115.76000213623047,113.70559692382812,113.76000213623047,113.76000213623047,309281,0.0,0.0,0.0
2024-12-19,113.80000305175781,113.83000183105469,113.6969985961914,113.80000305175781,113.80000305175781,397142,0.0,0.0,0.0
2024-12-20,113.81999969482422,113.85600280761719,113.76110076904297,113.80000305175781,113.80000305175781,539284,0.0,0.0,0.0
2024-12-23,113.80000305175781,113.92060089111328,113.80000305175781,113.81999969482422,113.81999969482422,415182,0.0,0.0,0.0
2024-12-24,113.86000061035156,114.10649871826172,113.68319702148438,113.83999633789062,113.83999633789062,90177,0.0,0.0,0.0
2024-12-27,114.0,114.19999694824219,113.831298828125,113.91999816894531,113.91999816894531,429654,0.0,0.0,0.0
2024-12-30,113.91999816894531,113.96829986572266,113.8843994140625,113.91999816894531,113.91999816894531,142076,0.0,0.0,0.0
2024-12-31,113.91999816894531,113.95999908447266,113.9135971069336,113.94000244140625,113.94000244140625,86368,0.0,0.0,0.0
2025-01-02,113.95999908447266,114.19999694824219,113.76000213623047,113.9800033569336,113.9800033569336,193826,0.0,0.0,0.0
2025-01-03,114.0199966430664,114.0999984741211,113.93689727783203,114.0,114.0,138390,0.0,0.0,0.0
2025-01-06,114.0199966430664,114.09010314941406,113.81999969482422,114.0199966430664,114.0199966430664,168397,0.0,0.0,0.0
2025-01-07,114.0199966430664,116.33999633789062,113.90139770507812,114.04000091552734,114.04000091552734,178109,0.0,0.0,0.0
2025-01-08,114.0999984741211,114.1875991821289,113.9800033569336,114.0199966430664,114.0199966430664,114926,0.0,0.0,0.0
2025-01-09,114.0999984741211,114.12000274658203,114.03700256347656,114.08000183105469,114.08000183105469,105154,0.0,0.0,0.0
2025-01-10,114.0999984741211,114.17569732666016,113.92070007324219,114.05999755859375,114.05999755859375,369538,0.0,0.0,0.0
2025-01-13,114.05999755859375,114.21640014648438,114.0199966430664,114.0999984741211,114.0999984741211,361403,0.0,0.0,0.0
2025-01-14,114.0999984741211,114.19830322265625,114.01329803466797,114.08000183105469,114.08000183105469,374472,0.0,0.0,0.0
2025-01-15,114.0999984741211,116.0,114.05999755859375,114.0999984741211,114.0999984741211,181555,0.0,0.0,0.0
2025-01-16,114.12000274658203,114.22509765625,114.0790023803711,114.16000366210938,114.16000366210938,205849,0.0,0.0,0.0
2025-01-17,114.18000030517578,114.28600311279297,114.08799743652344,114.18000030517578,114.18000030517578,528350,0.0,0.0,0.0
2025-01-20,114.18000030517578,114.26000213623047,114.14669799804688,114.22000122070312,114.22000122070312,139119,0.0,0.0,0.0
2025-01-21,114.22000122070312,114.26000213623047,114.0823974609375,114.19999694824219,114.19999694824219,319325,0.0,0.0,0.0
2025-01-22,114.19999694824219,114.27999877929688,114.0873031616211,114.22000122070312,114.22000122070312,330552,0.0,0.0,0.0
2025-01-23,114.23999786376953,115.37999725341797,114.20625305175781,114.26000213623047,114.26000213623047,228133,0.0,0.0,0.0
2025-01-24,114.26000213623047,114.33999633789062,114.13800048828125,114.27999877929688,114.27999877929688,323827,0.0,0.0,0.0
2025-01-27,114.30000305175781,114.36000061035156,114.22000122070312,114.30000305175781,114.30000305175781,624653,0.0,0.0,0.0
2025-01-28,114.27999877929688,114.38899993896484,114.22000122070312,114.30000305175781,114.30000305175781,283580,0.0,0.0,0.0
2025-01-29,114.31999969482422,114.37999725341797,114.28959655761719,114.31999969482422,114.31999969482422,200897,0.0,0.0,0.0
2025-01-30,114.41999816894531,114.5,114.28700256347656,114.36000061035156,114.36000061035156,240692,0.0,0.0,0.0
2025-01-31,114.37999725341797,114.43609619140625,114.30000305175781,114.36000061035156,114.36000061035156,225240,0.0,0.0,0.0
2025-02-03,114.37999725341797,116.55999755859375,114.30000305175781,114.37999725341797,114.37999725341797,224794,0.0,0.0,0.0
2025-02-04,114.36000061035156,114.4447021484375,114.31999969482422,114.4000015258789,114.4000015258789,196680,0.0,0.0,0.0
2025-02-05,114.4000015258789,121.26000213623047,114.30329895019531,114.41999816894531,114.41999816894531,190719,0.0,0.0,0.0
2025-02-06,114.45999908447266,114.4800033569336,114.41999816894531,114.45999908447266,114.45999908447266,165392,0.0,0.0,0.0
2025-02-07,114.44000244140625,116.04000091552734,114.3219985961914,114.45999908447266,114.45999908447266,298665,0.0,0.0,0.0
2025-02-10,114.45999908447266,116.73999786376953,114.4000015258789,114.44000244140625,114.44000244140625,139533,0.0,0.0,0.0
2025-02-11,114.4800033569336,114.5199966430664,114.4000015258789,114.4800033569336,114.4800033569336,146714,0.0,0.0,0.0
2025-02-12,114.4800033569336,114.54000091552734,114.30670166015625,114.4800033569336,114.4800033569336,419324,0.0,0.0,0.0
2025-02-13,114.5199966430664,114.59700012207031,114.44750213623047,114.54000091552734,114.54000091552734,209545,0.0,0.0,0.0
2025-02-14,114.54000091552734,114.58059692382812,114.46299743652344,114.55999755859375,114.55999755859375,168280,0.0,0.0,0.0
2025-02-17,114.54000091552734,116.76000213623047,114.5,114.55999755859375,114.55999755859375,196109,0.0,0.0,0.0
2025-02-18,114.58000183105469,114.6272964477539,114.51709747314453,114.55999755859375,114.55999755859375,127807,0.0,0.0,0.0
2025-02-19,114.58000183105469,114.6780014038086,114.52580261230469,114.58000183105469,114.58000183105469,963059,0.0,0.0,0.0
2025-02-20,114.5999984741211,117.0,114.45999908447266,114.5999984741211,114.5999984741211,276299,0.0,0.0,0.0
2025-02-21,114.62000274658203,121.45999908447266,114.5999984741211,114.62000274658203,114.62000274658203,192675,0.0,0.0,0.0
2025-02-24,114.63999938964844,114.69999694824219,114.39600372314453,114.66000366210938,114.66000366210938,304330,0.0,0.0,0.0
2025-02-25,114.66000366210938,114.74299621582031,114.5999984741211,114.68000030517578,114.68000030517578,231544,0.0,0.0,0.0
2025-02-26,114.69999694824219,114.84459686279297,114.66000366210938,114.69999694824219,114.69999694824219,235459,0.0,0.0,0.0
2025-02-27,114.73999786376953,114.80000305175781,114.65959930419922,114.72000122070312,114.72000122070312,707723,0.0,0.0,0.0
2025-02-28,114.72000122070312,114.79969787597656,114.62899780273438,114.76000213623047,114.76000213623047,347143,0.0,0.0,0.0
2025-03-03,114.76000213623047,114.82430267333984,114.69249725341797,114.76000213623047,114.76000213623047,362864,0.0,0.0,0.0
2025-03-04,114.76000213623047,114.85050201416016,114.7344970703125,114.77999877929688,114.77999877929688,342868,0.0,0.0,0.0
2025-03-05,114.77999877929688,115.4218978881836,114.72319793701172,114.80000305175781,114.80000305175781,263924,0.0,0.0,0.0
2025-03-06,114.81999969482422,114.91410064697266,114.75599670410156,114.83999633789062,114.83999633789062,510180,0.0,0.0,0.0
2025-03-07,114.83999633789062,114.91999816894531,114.73789978027344,114.83999633789062,114.83999633789062,460682,0.0,0.0,0.0
2025-03-10,114.87999725341797,114.95899963378906,114.75379943847656,114.86000061035156,114.86000061035156,453304,0.0,0.0,0.0
2025-03-11,114.86000061035156,114.9800033569336,114.79290008544922,114.86000061035156,114.86000061035156,739476,0.0,0.0,0.0
2025-03-12,114.87999725341797,114.96649932861328,114.81999969482422,114.87999725341797,114.87999725341797,409361,0.0,0.0,0.0
2025-03-13,114.91999816894531,115.0,114.86000061035156,114.94000244140625,114.94000244140625,266109,0.0,0.0,0.0
2025-03-14,114.91999816894531,115.05549621582031,114.87999725341797,114.91999816894531,114.91999816894531,279794,0.0,0.0,0.0
2025-03-17,114.94000244140625,115.02799987792969,114.87999725341797,114.95999908447266,114.95999908447266,253588,0.0,0.0,0.0
2025-03-18,114.94000244140625,115.0199966430664,114.71929931640625,114.95999908447266,114.95999908447266,230355,0.0,0.0,0.0
2025-03-19,114.94000244140625,115.0719985961914,114.8958969116211,114.94000244140625,114.94000244140625,275907,0.0,0.0,0.0
2025-03-20,115.0,115.08039855957031,114.9219970703125,115.0,115.0,677782,0.0,0.0,0.0
2025-03-21,115.0199966430664,115.08679962158203,114.95999908447266,115.04000091552734,115.04000091552734,469170,0.0,0.0,0.0
2025-03-24,115.04000091552734,117.30000305175781,114.86000061035156,115.05999755859375,115.05999755859375,268158,0.0,0.0,0.0
2025-03-25,115.05999755859375,115.12000274658203,115.0199966430664,115.05999755859375,115.05999755859375,226058,0.0,0.0,0.0
2025-03-26,115.08000183105469,115.15299987792969,115.0082015991211,115.05999755859375,115.05999755859375,713065,0.0,0.0,0.0
2025-03-27,115.0999984741211,116.0,115.02349853515625,115.0999984741211,115.0999984741211,143579,0.0,0.0,0.0
2025-03-28,115.0999984741211,115.18000030517578,115.08550262451172,115.13999938964844,115.13999938964844,343819,0.0,0.0,0.0
2025-03-31,115.13999938964844,115.22000122070312,115.05899810791016,115.16000366210938,115.16000366210938,281247,0.0,0.0,0.0
2025-04-01,115.16000366210938,115.22000122070312,115.10260009765625,115.16000366210938,115.16000366210938,364511,0.0,0.0,0.0
2025-04-02,115.18000030517578,115.23999786376953,115.02970123291016,115.16000366210938,115.16000366210938,206873,0.0,0.0,0.0
2025-04-03,115.23999786376953,115.26270294189453,114.9926986694336,115.23999786376953,115.23999786376953,500782,0.0,0.0,0.0
2025-04-04,115.23999786376953,115.31999969482422,115.15399932861328,115.30000305175781,115.30000305175781,757583,0.0,0.0,0.0
2025-04-07,115.30000305175781,115.37999725341797,115.1978988647461,115.19999694824219,115.19999694824219,754013,0.0,0.0,0.0
2025-04-08,115.22000122070312,116.0,115.0999984741211,115.26000213623047,115.26000213623047,1436234,0.0,0.0,0.0
2025-04-09,115.26000213623047,115.38800048828125,115.11100006103516,115.31999969482422,115.31999969482422,914632,0.0,0.0,0.0
2025-04-10,115.30000305175781,115.45500183105469,115.19999694824219,115.30000305175781,115.30000305175781,1183848,0.0,0.0,0.0
2025-04-11,115.31999969482422,115.41999816894531,115.21739959716797,115.31999969482422,115.31999969482422,353741,0.0,0.0,0.0
2025-04-14,115.31999969482422,115.38520050048828,115.27989959716797,115.31999969482422,115.31999969482422,263598,0.0,0.0,0.0
2025-04-15,115.33999633789062,115.46849822998047,115.31999969482422,115.36000061035156,115.36000061035156,228648,0.0,0.0,0.0
2025-04-16,115.33999633789062,115.90640258789062,115.33109283447266,115.4000015258789,115.4000015258789,408632,0.0,0.0,0.0
2025-04-17,115.4000015258789,115.4800033569336,115.2614974975586,115.4000015258789,115.4000015258789,262977,0.0,0.0,0.0
2025-04-22,115.41999816894531,115.50980377197266,115.36000061035156,115.41999816894531,115.41999816894531,223288,0.0,0.0,0.0
2025-04-23,115.41999816894531,115.55850219726562,114.28340148925781,115.41999816894531,115.41999816894531,506175,0.0,0.0,0.0
2025-04-24,115.5,115.5541000366211,115.41790008544922,115.5,115.5,289355,0.0,0.0,0.0
2025-04-25,115.5,115.59439849853516,115.427001953125,115.5,115.5,166862,0.0,0.0,0.0
2025-04-28,115.5,115.58529663085938,115.44000244140625,115.5,115.5,231835,0.0,0.0,0.0
2025-04-29,115.54000091552734,115.63690185546875,115.43399810791016,115.52999877929688,115.52999877929688,272456,0.0,0.0,0.0
2025-04-30,115.54000091552734,115.64399719238281,115.46800231933594,115.55999755859375,115.55999755859375,301296,0.0,0.0,0.0
2025-05-01,115.5999984741211,115.62000274658203,115.51799774169922,115.62000274658203,115.62000274658203,269995,0.0,0.0,0.0
2025-05-02,115.58000183105469,115.67769622802734,115.51339721679688,115.5999984741211,115.5999984741211,263794,0.0,0.0,0.0
2025-05-06,115.62000274658203,115.68009948730469,115.52279663085938,115.5999984741211,115.5999984741211,253299,0.0,0.0,0.0
2025-05-07,115.63999938964844,115.67459869384766,115.49960327148438,115.63999938964844,115.63999938964844,318014,0.0,0.0,0.0
2025-05-08,115.66000366210938,115.73999786376953,115.56690216064453,115.66000366210938,115.66000366210938,178736,0.0,0.0,0.0
2025-05-09,115.68000030517578,115.76100158691406,115.59429931640625,115.68000030517578,115.68000030517578,284840,0.0,0.0,0.0
2025-05-12,115.68000030517578,115.73999786376953,115.63880157470703,115.68000030517578,115.68000030517578,197101,0.0,0.0,0.0
2025-05-13,115.68000030517578,115.73899841308594,115.63980102539062,115.68000030517578,115.68000030517578,226457,0.0,0.0,0.0
2025-05-14,115.69999694824219,115.96309661865234,115.59700012207031,115.69999694824219,115.69999694824219,228484,0.0,0.0,0.0
2025-05-15,115.69999694824219,115.80000305175781,115.61139678955078,115.73999786376953,115.73999786376953,628202,0.0,0.0,0.0
2025-05-16,115.76000213623047,115.86519622802734,115.64299774169922,115.76000213623047,115.76000213623047,496958,0.0,0.0,0.0
2025-05-19,115.77999877929688,115.81449890136719,115.68000030517578,115.76000213623047,115.76000213623047,234831,0.0,0.0,0.0
2025-05-20,115.77999877929688,115.875,115.69000244140625,115.77999877929688,115.77999877929688,290755,0.0,0.0,0.0
2025-05-21,115.77999877929688,115.94580078125,114.6178970336914,115.76000213623047,115.76000213623047,151673,0.0,0.0,0.0
2025-05-22,115.80000305175781,115.88520050048828,115.7531967163086,115.83999633789062,115.83999633789062,119129,0.0,0.0,0.0
2025-05-23,115.83999633789062,116.30000305175781,115.7760009765625,115.86000061035156,115.86000061035156,312162,0.0,0.0,0.0
2025-05-27,115.86000061035156,115.92440032958984,115.78800201416016,115.86000061035156,115.86000061035156,234894,0.0,0.0,0.0
2025-05-28,115.86000061035156,115.97209930419922,115.79389953613281,115.87999725341797,115.87999725341797,478910,0.0,0.0,0.0
2025-05-29,115.91999816894531,115.98069763183594,115.81800079345703,115.91999816894531,115.91999816894531,712938,0.0,0.0,0.0
2025-05-30,115.94000244140625,116.01699829101562,115.87999725341797,115.9000015258789,115.9000015258789,335751,0.0,0.0,0.0
2025-06-02,115.91999816894531,116.0,115.89949798583984,115.94000244140625,115.94000244140625,246770,0.0,0.0,0.0
2025-06-03,115.94000244140625,116.09310150146484,115.86100006103516,115.94000244140625,115.94000244140625,122629,0.0,0.0,0.0
