date,returns
2024-05-15,0.012838750510223651
2024-05-16,-0.0038933433506627146
2024-05-17,0.01649777258988072
2024-05-20,0.004023937591649318
2024-05-21,-0.0014695486045712691
2024-05-22,-0.01837396956557813
2024-05-23,-0.019944570339717638
2024-05-24,0.0009271136061119734
2024-05-28,0.010513172896031486
2024-05-29,-0.009303812074716866
2024-05-30,0.0018967600627461945
2024-05-31,-0.00586417430627717
2024-06-03,0.008917780500373507
2024-06-04,-0.008977059834655576
2024-06-05,0.011845603201319221
2024-06-06,0.007391356612921562
2024-06-07,-0.03568330143379639
2024-06-10,0.009168181127878317
2024-06-11,0.0028566106093961263
2024-06-12,0.0026617200115086614
2024-06-13,-0.008150148984962136
2024-06-14,0.012959545903254766
2024-06-17,-0.005191652247571676
2024-06-18,0.004007271832187298
2024-06-20,0.012484347826456244
2024-06-21,-0.01549323810998604
2024-06-24,0.003957566385820899
2024-06-25,-0.004962237629221655
2024-06-26,-0.009228168111804491
2024-06-27,0.011336925587312141
2024-06-28,9.297647872519299e-05
2024-07-01,0.002604589701364013
2024-07-02,-4.643394389247657e-05
2024-07-03,0.011273000380832787
2024-07-05,0.013486798057397165
2024-07-08,-0.01240207452682085
2024-07-09,0.0016957473442753557
2024-07-10,0.0036603361122538036
2024-07-11,0.017733403441031914
2024-07-12,-0.0006270969301160889
2024-07-15,0.003227113167197704
2024-07-16,0.019925798233448866
2024-07-17,-0.004643206403117217
2024-07-18,-0.006381186355259083
2024-07-19,-0.017937829186175147
2024-07-22,0.00031573231212611574
2024-07-23,0.003516676143213937
2024-07-24,-0.0035043524704836404
2024-07-25,-0.01564473026582136
2024-07-26,0.010534525866662925
2024-07-29,-0.0014050562105474285
2024-07-30,0.009985461488319247
2024-07-31,0.018110725786084192
2024-08-01,-0.003442943141866106
2024-08-02,-0.0019046282784818125
2024-08-05,-0.012691935106198926
2024-08-06,-0.008000713832612139
2024-08-07,-0.0006796279952809847
2024-08-08,0.015688013635013265
2024-08-09,0.0024552612171104826
2024-08-12,0.017144665770274292
2024-08-13,-0.001532358906807696
2024-08-14,-0.008155751250824794
2024-08-15,0.003138844931238838
2024-08-16,0.02238773852658893
2024-08-19,-0.0016380226467285208
2024-08-20,0.003669988779740452
2024-08-21,-0.0013336178629832496
2024-08-22,-0.011975011209935715
2024-08-23,0.011553425520715921
2024-08-26,0.0031893380775307456
2024-08-27,0.002706671669018501
2024-08-28,-0.007026862307456749
2024-08-29,0.005177980359189593
2024-08-30,-0.0071260085162317965
2024-09-03,-0.0043235765879542365
2024-09-04,0.000607926500195255
2024-09-05,0.008332306942507417
2024-09-06,-0.007402630408956279
2024-09-09,0.004205876079290016
2024-09-10,0.004404097525005923
2024-09-11,-0.00159055594941937
2024-09-12,0.01756728452553169
2024-09-13,0.009943683944142023
2024-09-16,-8.374817448142391e-05
2024-09-17,-0.0055309113549146804
2024-09-18,-0.007710465405288969
2024-09-19,0.01554075728197235
2024-09-20,0.012710660066880708
2024-09-23,0.0019404068737312041
2024-09-24,0.013969073474328297
2024-09-25,-0.001381767735031958
2024-09-26,0.005086884066794806
2024-09-27,-0.007935830791900744
2024-09-30,-0.007999374253898073
2024-10-01,0.010491249392623914
2024-10-02,0.00020358719772639589
2024-10-03,-0.0006920058878575608
2024-10-04,-0.001996030315693509
2024-10-07,-0.003387762575733144
2024-10-08,-0.007371925565205606
2024-10-09,-0.005446185963701611
2024-10-10,0.007342892553628522
2024-10-11,0.010913408354139786
2024-10-14,-0.001629502157067142
2024-10-15,0.003468359323146597
2024-10-16,0.005001609209081215
2024-10-17,0.00598831083503093
2024-10-18,0.010618185005035086
2024-10-21,-0.00019900127714245208
2024-10-22,0.010787323628333567
2024-10-23,-0.012050555849465128
2024-10-24,0.007693259346016168
2024-10-25,0.0020569789010422834
2024-10-28,3.945407605776552e-05
2024-10-29,0.010894858433217136
2024-10-30,0.005505891218995362
2024-10-31,-0.01549516696374409
2024-11-01,-0.0041023758773532926
2024-11-04,0.0014259144001702584
2024-11-05,0.0022544478950345948
2024-11-06,-0.030386729020158043
2024-11-07,0.01607650385553039
2024-11-08,-0.006769426092267161
2024-11-11,-0.02347155656813127
2024-11-12,-0.008631355179477884
2024-11-13,-0.010081225320474174
2024-11-14,-0.0026091417886491275
2024-11-15,-0.0017720694429751438
2024-11-18,0.019020246289590537
2024-11-19,0.008959325127211537
2024-11-20,0.005632045702723465
2024-11-21,0.008339500390982524
2024-11-22,0.012892210445830443
2024-11-25,-0.029458856541118905
2024-11-26,0.0019383092584317474
2024-11-27,0.0022227147631406208
2024-11-29,0.008624546377060671
2024-12-02,-0.008754403389974907
2024-12-03,0.002012776164397545
2024-12-04,0.003033679807253886
2024-12-05,-0.007397709454119328
2024-12-06,0.0003705687954560499
2024-12-09,0.009919751769426055
2024-12-10,0.01316431251835759
2024-12-11,0.009533812345188686
2024-12-12,-0.014663722649505995
2024-12-13,-0.01209157840474051
2024-12-16,0.002415209844427002
2024-12-17,-0.0038386247250203898
2024-12-18,-0.01918507783771317
2024-12-19,0.0014210967336203417
2024-12-20,0.010434056495473909
2024-12-23,-0.004708795377563968
2024-12-24,0.00199201408601013
2024-12-26,0.006751179863858869
2024-12-27,-0.0068705038771271765
2024-12-30,-0.0031896811646235923
2024-12-31,0.006233636577161583
2025-01-02,0.01358771411963211
2025-01-03,-0.007864039973028869
2025-01-06,-0.0012320959587239777
2025-01-07,0.005633435188264091
2025-01-08,0.005315681488123669
2025-01-10,0.009558310004399662
2025-01-13,-0.009951255605703646
2025-01-14,0.005249423200524683
2025-01-15,0.007488993695734969
2025-01-16,0.006910965874952657
2025-01-17,-0.005307269747253263
2025-01-21,0.015485219016293739
2025-01-22,0.005135652699768345
2025-01-23,-0.0014148699521492336
2025-01-24,0.006218705580031125
2025-01-27,-0.010404805268242279
2025-01-28,0.008656417783572623
2025-01-29,-0.0038404097330004827
2025-01-30,0.01514551884715587
2025-01-31,0.0019763991077348386
2025-02-03,0.005337271410283728
2025-02-04,0.009848417075285498
2025-02-05,0.006209542410714475
2025-02-06,-0.0026502562908060634
2025-02-07,0.0017841598670262915
2025-02-10,0.016938239196991
2025-02-11,-0.0036516022155238526
2025-02-12,0.0010471549570207905
2025-02-13,0.004782344931502092
